sample: 1389, episode: 6, total reward: 122.0
sample: 1389, episode: 7, total reward: 128.0
sample: 1389, episode: 8, total reward: 117.0
sample: 1389, episode: 9, total reward: 127.0
sample: 1390, episode: 0, total reward: 125.0
sample: 1390, episode: 1, total reward: 122.0
sample: 1390, episode: 2, total reward: 132.0
sample: 1390, episode: 3, total reward: 143.0
sample: 1390, episode: 4, total reward: 135.0
sample: 1390, episode: 5, total reward: 119.0
sample: 1390, episode: 6, total reward: 124.0
sample: 1390, episode: 7, total reward: 134.0
sample: 1390, episode: 8, total reward: 137.0
sample: 1390, episode: 9, total reward: 128.0
sample: 1391, episode: 0, total reward: 122.0
sample: 1391, episode: 1, total reward: 156.0
sample: 1391, episode: 2, total reward: 124.0
sample: 1391, episode: 3, total reward: 139.0
sample: 1391, episode: 4, total reward: 131.0
sample: 1391, episode: 5, total reward: 139.0
sample: 1391, episode: 6, total reward: 117.0
sample: 1391, episode: 7, total reward: 126.0
sample: 1391, episode: 8, total reward: 132.0
sample: 1391, episode: 9, total reward: 123.0
sample: 1392, episode: 0, total reward: 134.0
sample: 1392, episode: 1, total reward: 111.0
sample: 1392, episode: 2, total reward: 132.0
sample: 1392, episode: 3, total reward: 105.0
sample: 1392, episode: 4, total reward: 121.0
sample: 1392, episode: 5, total reward: 144.0
sample: 1392, episode: 6, total reward: 109.0
sample: 1392, episode: 7, total reward: 121.0
sample: 1392, episode: 8, total reward: 134.0
sample: 1392, episode: 9, total reward: 127.0
sample: 1393, episode: 0, total reward: 147.0
sample: 1393, episode: 1, total reward: 133.0
sample: 1393, episode: 2, total reward: 139.0
sample: 1393, episode: 3, total reward: 122.0
sample: 1393, episode: 4, total reward: 128.0
sample: 1393, episode: 5, total reward: 153.0
sample: 1393, episode: 6, total reward: 119.0
sample: 1393, episode: 7, total reward: 113.0
sample: 1393, episode: 8, total reward: 136.0
sample: 1393, episode: 9, total reward: 112.0
sample: 1394, episode: 0, total reward: 121.0
sample: 1394, episode: 1, total reward: 124.0
sample: 1394, episode: 2, total reward: 116.0
sample: 1394, episode: 3, total reward: 128.0
sample: 1394, episode: 4, total reward: 145.0
sample: 1394, episode: 5, total reward: 126.0
sample: 1394, episode: 6, total reward: 133.0
sample: 1394, episode: 7, total reward: 114.0
sample: 1394, episode: 8, total reward: 120.0
sample: 1394, episode: 9, total reward: 118.0
sample: 1395, episode: 0, total reward: 138.0
sample: 1395, episode: 1, total reward: 129.0
sample: 1395, episode: 2, total reward: 122.0
sample: 1395, episode: 3, total reward: 118.0
sample: 1395, episode: 4, total reward: 114.0
sample: 1395, episode: 5, total reward: 145.0
sample: 1395, episode: 6, total reward: 133.0
sample: 1395, episode: 7, total reward: 120.0
sample: 1395, episode: 8, total reward: 132.0
sample: 1395, episode: 9, total reward: 123.0
sample: 1396, episode: 0, total reward: 136.0
sample: 1396, episode: 1, total reward: 135.0
sample: 1396, episode: 2, total reward: 129.0
sample: 1396, episode: 3, total reward: 132.0
sample: 1396, episode: 4, total reward: 124.0
sample: 1396, episode: 5, total reward: 135.0
sample: 1396, episode: 6, total reward: 133.0
sample: 1396, episode: 7, total reward: 114.0
sample: 1396, episode: 8, total reward: 120.0
sample: 1396, episode: 9, total reward: 148.0
sample: 1397, episode: 0, total reward: 124.0
sample: 1397, episode: 1, total reward: 122.0
sample: 1397, episode: 2, total reward: 122.0
sample: 1397, episode: 3, total reward: 117.0
sample: 1397, episode: 4, total reward: 119.0
sample: 1397, episode: 5, total reward: 121.0
sample: 1397, episode: 6, total reward: 125.0
sample: 1397, episode: 7, total reward: 133.0
sample: 1397, episode: 8, total reward: 130.0
sample: 1397, episode: 9, total reward: 140.0
sample: 1398, episode: 0, total reward: 120.0
sample: 1398, episode: 1, total reward: 123.0
sample: 1398, episode: 2, total reward: 139.0
sample: 1398, episode: 3, total reward: 120.0
sample: 1398, episode: 4, total reward: 147.0
sample: 1398, episode: 5, total reward: 125.0
sample: 1398, episode: 6, total reward: 128.0
sample: 1398, episode: 7, total reward: 130.0
sample: 1398, episode: 8, total reward: 148.0
sample: 1398, episode: 9, total reward: 123.0
sample: 1399, episode: 0, total reward: 144.0
sample: 1399, episode: 1, total reward: 111.0
sample: 1399, episode: 2, total reward: 115.0
sample: 1399, episode: 3, total reward: 119.0
sample: 1399, episode: 4, total reward: 124.0
sample: 1399, episode: 5, total reward: 152.0
sample: 1399, episode: 6, total reward: 110.0
sample: 1399, episode: 7, total reward: 125.0
sample: 1399, episode: 8, total reward: 124.0
sample: 1399, episode: 9, total reward: 119.0
sample: 1400, episode: 0, total reward: 155.0
sample: 1400, episode: 1, total reward: 163.0
sample: 1400, episode: 2, total reward: 150.0
sample: 1400, episode: 3, total reward: 157.0
sample: 1400, episode: 4, total reward: 154.0
sample: 1400, episode: 5, total reward: 153.0
sample: 1400, episode: 6, total reward: 155.0
sample: 1400, episode: 7, total reward: 144.0
sample: 1400, episode: 8, total reward: 143.0
sample: 1400, episode: 9, total reward: 150.0
sample: 1401, episode: 0, total reward: 145.0
sample: 1401, episode: 1, total reward: 150.0
sample: 1401, episode: 2, total reward: 145.0
sample: 1401, episode: 3, total reward: 146.0
sample: 1401, episode: 4, total reward: 152.0
sample: 1401, episode: 5, total reward: 141.0
sample: 1401, episode: 6, total reward: 154.0
sample: 1401, episode: 7, total reward: 154.0
sample: 1401, episode: 8, total reward: 144.0
sample: 1401, episode: 9, total reward: 158.0
sample: 1402, episode: 0, total reward: 141.0
sample: 1402, episode: 1, total reward: 151.0
sample: 1402, episode: 2, total reward: 142.0
sample: 1402, episode: 3, total reward: 139.0
sample: 1402, episode: 4, total reward: 155.0
sample: 1402, episode: 5, total reward: 143.0
sample: 1402, episode: 6, total reward: 148.0
sample: 1402, episode: 7, total reward: 138.0
sample: 1402, episode: 8, total reward: 151.0
sample: 1402, episode: 9, total reward: 145.0
sample: 1403, episode: 0, total reward: 146.0
sample: 1403, episode: 1, total reward: 149.0
sample: 1403, episode: 2, total reward: 148.0
sample: 1403, episode: 3, total reward: 146.0
sample: 1403, episode: 4, total reward: 151.0
sample: 1403, episode: 5, total reward: 154.0
sample: 1403, episode: 6, total reward: 143.0
sample: 1403, episode: 7, total reward: 154.0
sample: 1403, episode: 8, total reward: 154.0
sample: 1403, episode: 9, total reward: 149.0
sample: 1404, episode: 0, total reward: 152.0
sample: 1404, episode: 1, total reward: 157.0
sample: 1404, episode: 2, total reward: 144.0
sample: 1404, episode: 3, total reward: 152.0
sample: 1404, episode: 4, total reward: 139.0
sample: 1404, episode: 5, total reward: 148.0
sample: 1404, episode: 6, total reward: 141.0
sample: 1404, episode: 7, total reward: 161.0
sample: 1404, episode: 8, total reward: 156.0
sample: 1404, episode: 9, total reward: 160.0
sample: 1405, episode: 0, total reward: 148.0
sample: 1405, episode: 1, total reward: 150.0
sample: 1405, episode: 2, total reward: 147.0
sample: 1405, episode: 3, total reward: 153.0
sample: 1405, episode: 4, total reward: 147.0
sample: 1405, episode: 5, total reward: 149.0
sample: 1405, episode: 6, total reward: 157.0
sample: 1405, episode: 7, total reward: 156.0
sample: 1405, episode: 8, total reward: 142.0
sample: 1405, episode: 9, total reward: 148.0
sample: 1406, episode: 0, total reward: 149.0
sample: 1406, episode: 1, total reward: 154.0
sample: 1406, episode: 2, total reward: 150.0
sample: 1406, episode: 3, total reward: 145.0
sample: 1406, episode: 4, total reward: 155.0
sample: 1406, episode: 5, total reward: 154.0
sample: 1406, episode: 6, total reward: 148.0
sample: 1406, episode: 7, total reward: 141.0
sample: 1406, episode: 8, total reward: 146.0
sample: 1406, episode: 9, total reward: 143.0
sample: 1407, episode: 0, total reward: 139.0
sample: 1407, episode: 1, total reward: 155.0
sample: 1407, episode: 2, total reward: 154.0
sample: 1407, episode: 3, total reward: 148.0
sample: 1407, episode: 4, total reward: 150.0
sample: 1407, episode: 5, total reward: 147.0
sample: 1407, episode: 6, total reward: 149.0
sample: 1407, episode: 7, total reward: 150.0
sample: 1407, episode: 8, total reward: 154.0
sample: 1407, episode: 9, total reward: 143.0
sample: 1408, episode: 0, total reward: 155.0
sample: 1408, episode: 1, total reward: 154.0
sample: 1408, episode: 2, total reward: 134.0
sample: 1408, episode: 3, total reward: 156.0
sample: 1408, episode: 4, total reward: 144.0
sample: 1408, episode: 5, total reward: 141.0
sample: 1408, episode: 6, total reward: 156.0
sample: 1408, episode: 7, total reward: 141.0
sample: 1408, episode: 8, total reward: 140.0
sample: 1408, episode: 9, total reward: 152.0
sample: 1409, episode: 0, total reward: 146.0
sample: 1409, episode: 1, total reward: 152.0
sample: 1409, episode: 2, total reward: 148.0
sample: 1409, episode: 3, total reward: 152.0
sample: 1409, episode: 4, total reward: 153.0
sample: 1409, episode: 5, total reward: 143.0
sample: 1409, episode: 6, total reward: 160.0
sample: 1409, episode: 7, total reward: 161.0
sample: 1409, episode: 8, total reward: 144.0
sample: 1409, episode: 9, total reward: 149.0
sample: 1410, episode: 0, total reward: 144.0
sample: 1410, episode: 1, total reward: 148.0
sample: 1410, episode: 2, total reward: 155.0
sample: 1410, episode: 3, total reward: 146.0
sample: 1410, episode: 4, total reward: 150.0
sample: 1410, episode: 5, total reward: 143.0
sample: 1410, episode: 6, total reward: 159.0
sample: 1410, episode: 7, total reward: 156.0
sample: 1410, episode: 8, total reward: 161.0
sample: 1410, episode: 9, total reward: 145.0
sample: 1411, episode: 0, total reward: 141.0
sample: 1411, episode: 1, total reward: 155.0
sample: 1411, episode: 2, total reward: 152.0
sample: 1411, episode: 3, total reward: 141.0
sample: 1411, episode: 4, total reward: 155.0
sample: 1411, episode: 5, total reward: 153.0
sample: 1411, episode: 6, total reward: 150.0
sample: 1411, episode: 7, total reward: 152.0
sample: 1411, episode: 8, total reward: 144.0
sample: 1411, episode: 9, total reward: 138.0
sample: 1412, episode: 0, total reward: 150.0
sample: 1412, episode: 1, total reward: 154.0
sample: 1412, episode: 2, total reward: 154.0
sample: 1412, episode: 3, total reward: 158.0
sample: 1412, episode: 4, total reward: 156.0
sample: 1412, episode: 5, total reward: 145.0
sample: 1412, episode: 6, total reward: 141.0
sample: 1412, episode: 7, total reward: 143.0
sample: 1412, episode: 8, total reward: 150.0
sample: 1412, episode: 9, total reward: 149.0
sample: 1413, episode: 0, total reward: 150.0
sample: 1413, episode: 1, total reward: 145.0
sample: 1413, episode: 2, total reward: 155.0
sample: 1413, episode: 3, total reward: 146.0
sample: 1413, episode: 4, total reward: 153.0
sample: 1413, episode: 5, total reward: 148.0
sample: 1413, episode: 6, total reward: 146.0
sample: 1413, episode: 7, total reward: 151.0
sample: 1413, episode: 8, total reward: 150.0
sample: 1413, episode: 9, total reward: 151.0
sample: 1414, episode: 0, total reward: 148.0
sample: 1414, episode: 1, total reward: 143.0
sample: 1414, episode: 2, total reward: 146.0
sample: 1414, episode: 3, total reward: 158.0
sample: 1414, episode: 4, total reward: 149.0
sample: 1414, episode: 5, total reward: 150.0
sample: 1414, episode: 6, total reward: 139.0
sample: 1414, episode: 7, total reward: 145.0
sample: 1414, episode: 8, total reward: 148.0
sample: 1414, episode: 9, total reward: 157.0
sample: 1415, episode: 0, total reward: 137.0
sample: 1415, episode: 1, total reward: 154.0
sample: 1415, episode: 2, total reward: 146.0
sample: 1415, episode: 3, total reward: 147.0
sample: 1415, episode: 4, total reward: 146.0
sample: 1415, episode: 5, total reward: 145.0
sample: 1415, episode: 6, total reward: 150.0
sample: 1415, episode: 7, total reward: 153.0
sample: 1415, episode: 8, total reward: 147.0
sample: 1415, episode: 9, total reward: 147.0
sample: 1416, episode: 0, total reward: 150.0
sample: 1416, episode: 1, total reward: 153.0
sample: 1416, episode: 2, total reward: 155.0
sample: 1416, episode: 3, total reward: 147.0
sample: 1416, episode: 4, total reward: 148.0
sample: 1416, episode: 5, total reward: 147.0
sample: 1416, episode: 6, total reward: 152.0
sample: 1416, episode: 7, total reward: 147.0
sample: 1416, episode: 8, total reward: 157.0
sample: 1416, episode: 9, total reward: 140.0
sample: 1417, episode: 0, total reward: 152.0
sample: 1417, episode: 1, total reward: 142.0
sample: 1417, episode: 2, total reward: 152.0
sample: 1417, episode: 3, total reward: 142.0
sample: 1417, episode: 4, total reward: 151.0
sample: 1417, episode: 5, total reward: 155.0
sample: 1417, episode: 6, total reward: 139.0
sample: 1417, episode: 7, total reward: 148.0
sample: 1417, episode: 8, total reward: 145.0
sample: 1417, episode: 9, total reward: 150.0
sample: 1418, episode: 0, total reward: 144.0
sample: 1418, episode: 1, total reward: 141.0
sample: 1418, episode: 2, total reward: 143.0
sample: 1418, episode: 3, total reward: 156.0
sample: 1418, episode: 4, total reward: 147.0
sample: 1418, episode: 5, total reward: 155.0
sample: 1418, episode: 6, total reward: 143.0
sample: 1418, episode: 7, total reward: 145.0
sample: 1418, episode: 8, total reward: 145.0
sample: 1418, episode: 9, total reward: 155.0
sample: 1419, episode: 0, total reward: 140.0
sample: 1419, episode: 1, total reward: 154.0
sample: 1419, episode: 2, total reward: 141.0
sample: 1419, episode: 3, total reward: 160.0
sample: 1419, episode: 4, total reward: 156.0
sample: 1419, episode: 5, total reward: 148.0
sample: 1419, episode: 6, total reward: 145.0
sample: 1419, episode: 7, total reward: 146.0
sample: 1419, episode: 8, total reward: 149.0
sample: 1419, episode: 9, total reward: 156.0
sample: 1420, episode: 0, total reward: 159.0
sample: 1420, episode: 1, total reward: 146.0
sample: 1420, episode: 2, total reward: 149.0
sample: 1420, episode: 3, total reward: 150.0
sample: 1420, episode: 4, total reward: 150.0
sample: 1420, episode: 5, total reward: 147.0
sample: 1420, episode: 6, total reward: 143.0
sample: 1420, episode: 7, total reward: 140.0
sample: 1420, episode: 8, total reward: 151.0
sample: 1420, episode: 9, total reward: 155.0
sample: 1421, episode: 0, total reward: 156.0
sample: 1421, episode: 1, total reward: 155.0
sample: 1421, episode: 2, total reward: 145.0
sample: 1421, episode: 3, total reward: 149.0
sample: 1421, episode: 4, total reward: 156.0
sample: 1421, episode: 5, total reward: 150.0
sample: 1421, episode: 6, total reward: 154.0
sample: 1421, episode: 7, total reward: 159.0
sample: 1421, episode: 8, total reward: 153.0
sample: 1421, episode: 9, total reward: 147.0
sample: 1422, episode: 0, total reward: 149.0
sample: 1422, episode: 1, total reward: 144.0
sample: 1422, episode: 2, total reward: 153.0
sample: 1422, episode: 3, total reward: 146.0
sample: 1422, episode: 4, total reward: 147.0
sample: 1422, episode: 5, total reward: 161.0
sample: 1422, episode: 6, total reward: 145.0
sample: 1422, episode: 7, total reward: 146.0
sample: 1422, episode: 8, total reward: 154.0
sample: 1422, episode: 9, total reward: 156.0
sample: 1423, episode: 0, total reward: 160.0
sample: 1423, episode: 1, total reward: 149.0
sample: 1423, episode: 2, total reward: 161.0
sample: 1423, episode: 3, total reward: 147.0
sample: 1423, episode: 4, total reward: 148.0
sample: 1423, episode: 5, total reward: 151.0
sample: 1423, episode: 6, total reward: 156.0
sample: 1423, episode: 7, total reward: 149.0
sample: 1423, episode: 8, total reward: 144.0
sample: 1423, episode: 9, total reward: 155.0
sample: 1424, episode: 0, total reward: 148.0
sample: 1424, episode: 1, total reward: 152.0
sample: 1424, episode: 2, total reward: 145.0
sample: 1424, episode: 3, total reward: 160.0
sample: 1424, episode: 4, total reward: 148.0
sample: 1424, episode: 5, total reward: 154.0
sample: 1424, episode: 6, total reward: 146.0
sample: 1424, episode: 7, total reward: 150.0
sample: 1424, episode: 8, total reward: 163.0
sample: 1424, episode: 9, total reward: 150.0
sample: 1425, episode: 0, total reward: 165.0
sample: 1425, episode: 1, total reward: 144.0
sample: 1425, episode: 2, total reward: 154.0
sample: 1425, episode: 3, total reward: 151.0
sample: 1425, episode: 4, total reward: 149.0
sample: 1425, episode: 5, total reward: 138.0
sample: 1425, episode: 6, total reward: 167.0
sample: 1425, episode: 7, total reward: 148.0
sample: 1425, episode: 8, total reward: 156.0
sample: 1425, episode: 9, total reward: 155.0
sample: 1426, episode: 0, total reward: 163.0
sample: 1426, episode: 1, total reward: 133.0
sample: 1426, episode: 2, total reward: 140.0
sample: 1426, episode: 3, total reward: 144.0
sample: 1426, episode: 4, total reward: 147.0
sample: 1426, episode: 5, total reward: 145.0
sample: 1426, episode: 6, total reward: 148.0
sample: 1426, episode: 7, total reward: 150.0
sample: 1426, episode: 8, total reward: 159.0
sample: 1426, episode: 9, total reward: 149.0
sample: 1427, episode: 0, total reward: 151.0
sample: 1427, episode: 1, total reward: 139.0
sample: 1427, episode: 2, total reward: 155.0
sample: 1427, episode: 3, total reward: 147.0
sample: 1427, episode: 4, total reward: 153.0
sample: 1427, episode: 5, total reward: 143.0
sample: 1427, episode: 6, total reward: 140.0
sample: 1427, episode: 7, total reward: 143.0
sample: 1427, episode: 8, total reward: 133.0
sample: 1427, episode: 9, total reward: 148.0
sample: 1428, episode: 0, total reward: 143.0
sample: 1428, episode: 1, total reward: 141.0
sample: 1428, episode: 2, total reward: 153.0
sample: 1428, episode: 3, total reward: 141.0
sample: 1428, episode: 4, total reward: 151.0
sample: 1428, episode: 5, total reward: 163.0
sample: 1428, episode: 6, total reward: 140.0
sample: 1428, episode: 7, total reward: 159.0
sample: 1428, episode: 8, total reward: 139.0
sample: 1428, episode: 9, total reward: 138.0
sample: 1429, episode: 0, total reward: 152.0
sample: 1429, episode: 1, total reward: 140.0
sample: 1429, episode: 2, total reward: 140.0
sample: 1429, episode: 3, total reward: 140.0
sample: 1429, episode: 4, total reward: 158.0
sample: 1429, episode: 5, total reward: 145.0
sample: 1429, episode: 6, total reward: 161.0
sample: 1429, episode: 7, total reward: 142.0
sample: 1429, episode: 8, total reward: 138.0
sample: 1429, episode: 9, total reward: 141.0
sample: 1430, episode: 0, total reward: 143.0
sample: 1430, episode: 1, total reward: 159.0
sample: 1430, episode: 2, total reward: 161.0
sample: 1430, episode: 3, total reward: 149.0
sample: 1430, episode: 4, total reward: 144.0
sample: 1430, episode: 5, total reward: 137.0
sample: 1430, episode: 6, total reward: 150.0
sample: 1430, episode: 7, total reward: 150.0
sample: 1430, episode: 8, total reward: 149.0
sample: 1430, episode: 9, total reward: 163.0
sample: 1431, episode: 0, total reward: 151.0
sample: 1431, episode: 1, total reward: 159.0
sample: 1431, episode: 2, total reward: 155.0
sample: 1431, episode: 3, total reward: 156.0
sample: 1431, episode: 4, total reward: 141.0
sample: 1431, episode: 5, total reward: 150.0
sample: 1431, episode: 6, total reward: 135.0
sample: 1431, episode: 7, total reward: 156.0
sample: 1431, episode: 8, total reward: 143.0
sample: 1431, episode: 9, total reward: 161.0
sample: 1432, episode: 0, total reward: 141.0
sample: 1432, episode: 1, total reward: 148.0
sample: 1432, episode: 2, total reward: 140.0
sample: 1432, episode: 3, total reward: 135.0
sample: 1432, episode: 4, total reward: 141.0
sample: 1432, episode: 5, total reward: 159.0
sample: 1432, episode: 6, total reward: 154.0
sample: 1432, episode: 7, total reward: 165.0
sample: 1432, episode: 8, total reward: 149.0
sample: 1432, episode: 9, total reward: 155.0
sample: 1433, episode: 0, total reward: 141.0
sample: 1433, episode: 1, total reward: 157.0
sample: 1433, episode: 2, total reward: 136.0
sample: 1433, episode: 3, total reward: 143.0
sample: 1433, episode: 4, total reward: 152.0
sample: 1433, episode: 5, total reward: 147.0
sample: 1433, episode: 6, total reward: 153.0
sample: 1433, episode: 7, total reward: 146.0
sample: 1433, episode: 8, total reward: 153.0
sample: 1433, episode: 9, total reward: 141.0
sample: 1434, episode: 0, total reward: 163.0
sample: 1434, episode: 1, total reward: 158.0
sample: 1434, episode: 2, total reward: 150.0
sample: 1434, episode: 3, total reward: 143.0
sample: 1434, episode: 4, total reward: 150.0
sample: 1434, episode: 5, total reward: 147.0
sample: 1434, episode: 6, total reward: 153.0
sample: 1434, episode: 7, total reward: 159.0
sample: 1434, episode: 8, total reward: 156.0
sample: 1434, episode: 9, total reward: 145.0
sample: 1435, episode: 0, total reward: 140.0
sample: 1435, episode: 1, total reward: 162.0
sample: 1435, episode: 2, total reward: 148.0
sample: 1435, episode: 3, total reward: 147.0
sample: 1435, episode: 4, total reward: 153.0
sample: 1435, episode: 5, total reward: 166.0
sample: 1435, episode: 6, total reward: 151.0
sample: 1435, episode: 7, total reward: 154.0
sample: 1435, episode: 8, total reward: 135.0
sample: 1435, episode: 9, total reward: 136.0
sample: 1436, episode: 0, total reward: 140.0
sample: 1436, episode: 1, total reward: 157.0
sample: 1436, episode: 2, total reward: 148.0
sample: 1436, episode: 3, total reward: 147.0
sample: 1436, episode: 4, total reward: 164.0
sample: 1436, episode: 5, total reward: 161.0
sample: 1436, episode: 6, total reward: 149.0
sample: 1436, episode: 7, total reward: 141.0
sample: 1436, episode: 8, total reward: 137.0
sample: 1436, episode: 9, total reward: 144.0
sample: 1437, episode: 0, total reward: 150.0
sample: 1437, episode: 1, total reward: 156.0
sample: 1437, episode: 2, total reward: 151.0
sample: 1437, episode: 3, total reward: 134.0
sample: 1437, episode: 4, total reward: 148.0
sample: 1437, episode: 5, total reward: 151.0
sample: 1437, episode: 6, total reward: 156.0
sample: 1437, episode: 7, total reward: 151.0
sample: 1437, episode: 8, total reward: 141.0
sample: 1437, episode: 9, total reward: 153.0
sample: 1438, episode: 0, total reward: 156.0
sample: 1438, episode: 1, total reward: 149.0
sample: 1438, episode: 2, total reward: 156.0
sample: 1438, episode: 3, total reward: 152.0
sample: 1438, episode: 4, total reward: 133.0
sample: 1438, episode: 5, total reward: 146.0
sample: 1438, episode: 6, total reward: 155.0
sample: 1438, episode: 7, total reward: 150.0
sample: 1438, episode: 8, total reward: 141.0
sample: 1438, episode: 9, total reward: 144.0
sample: 1439, episode: 0, total reward: 146.0
sample: 1439, episode: 1, total reward: 154.0
sample: 1439, episode: 2, total reward: 148.0
sample: 1439, episode: 3, total reward: 149.0
sample: 1439, episode: 4, total reward: 147.0
sample: 1439, episode: 5, total reward: 145.0
sample: 1439, episode: 6, total reward: 140.0
sample: 1439, episode: 7, total reward: 151.0
sample: 1439, episode: 8, total reward: 146.0
sample: 1439, episode: 9, total reward: 142.0
sample: 1440, episode: 0, total reward: 140.0
sample: 1440, episode: 1, total reward: 137.0
sample: 1440, episode: 2, total reward: 146.0
sample: 1440, episode: 3, total reward: 140.0
sample: 1440, episode: 4, total reward: 145.0
sample: 1440, episode: 5, total reward: 154.0
sample: 1440, episode: 6, total reward: 155.0
sample: 1440, episode: 7, total reward: 161.0
sample: 1440, episode: 8, total reward: 148.0
sample: 1440, episode: 9, total reward: 158.0
sample: 1441, episode: 0, total reward: 140.0
sample: 1441, episode: 1, total reward: 138.0
sample: 1441, episode: 2, total reward: 164.0
sample: 1441, episode: 3, total reward: 159.0
sample: 1441, episode: 4, total reward: 142.0
sample: 1441, episode: 5, total reward: 150.0
sample: 1441, episode: 6, total reward: 137.0
sample: 1441, episode: 7, total reward: 140.0
sample: 1441, episode: 8, total reward: 152.0
sample: 1441, episode: 9, total reward: 143.0
sample: 1442, episode: 0, total reward: 149.0
sample: 1442, episode: 1, total reward: 147.0
sample: 1442, episode: 2, total reward: 149.0
sample: 1442, episode: 3, total reward: 145.0
sample: 1442, episode: 4, total reward: 149.0
sample: 1442, episode: 5, total reward: 139.0
sample: 1442, episode: 6, total reward: 151.0
sample: 1442, episode: 7, total reward: 147.0
sample: 1442, episode: 8, total reward: 149.0
sample: 1442, episode: 9, total reward: 144.0
sample: 1443, episode: 0, total reward: 149.0
sample: 1443, episode: 1, total reward: 149.0
sample: 1443, episode: 2, total reward: 150.0
sample: 1443, episode: 3, total reward: 142.0
sample: 1443, episode: 4, total reward: 158.0
sample: 1443, episode: 5, total reward: 147.0
sample: 1443, episode: 6, total reward: 150.0
sample: 1443, episode: 7, total reward: 151.0
sample: 1443, episode: 8, total reward: 134.0
sample: 1443, episode: 9, total reward: 144.0
sample: 1444, episode: 0, total reward: 151.0
sample: 1444, episode: 1, total reward: 154.0
sample: 1444, episode: 2, total reward: 152.0
sample: 1444, episode: 3, total reward: 152.0
sample: 1444, episode: 4, total reward: 149.0
sample: 1444, episode: 5, total reward: 167.0
sample: 1444, episode: 6, total reward: 167.0
sample: 1444, episode: 7, total reward: 154.0
sample: 1444, episode: 8, total reward: 140.0
sample: 1444, episode: 9, total reward: 164.0
sample: 1445, episode: 0, total reward: 138.0
sample: 1445, episode: 1, total reward: 142.0
sample: 1445, episode: 2, total reward: 143.0
sample: 1445, episode: 3, total reward: 149.0
sample: 1445, episode: 4, total reward: 140.0
sample: 1445, episode: 5, total reward: 137.0
sample: 1445, episode: 6, total reward: 142.0
sample: 1445, episode: 7, total reward: 147.0
sample: 1445, episode: 8, total reward: 146.0
sample: 1445, episode: 9, total reward: 147.0
sample: 1446, episode: 0, total reward: 149.0
sample: 1446, episode: 1, total reward: 140.0
sample: 1446, episode: 2, total reward: 146.0
sample: 1446, episode: 3, total reward: 164.0
sample: 1446, episode: 4, total reward: 155.0
sample: 1446, episode: 5, total reward: 152.0
sample: 1446, episode: 6, total reward: 146.0
sample: 1446, episode: 7, total reward: 142.0
sample: 1446, episode: 8, total reward: 135.0
sample: 1446, episode: 9, total reward: 156.0
sample: 1447, episode: 0, total reward: 144.0
sample: 1447, episode: 1, total reward: 133.0
sample: 1447, episode: 2, total reward: 140.0
sample: 1447, episode: 3, total reward: 158.0
sample: 1447, episode: 4, total reward: 156.0
sample: 1447, episode: 5, total reward: 148.0
sample: 1447, episode: 6, total reward: 152.0
sample: 1447, episode: 7, total reward: 145.0
sample: 1447, episode: 8, total reward: 162.0
sample: 1447, episode: 9, total reward: 145.0
sample: 1448, episode: 0, total reward: 148.0
sample: 1448, episode: 1, total reward: 146.0
sample: 1448, episode: 2, total reward: 154.0
sample: 1448, episode: 3, total reward: 149.0
sample: 1448, episode: 4, total reward: 155.0
sample: 1448, episode: 5, total reward: 155.0
sample: 1448, episode: 6, total reward: 145.0
sample: 1448, episode: 7, total reward: 147.0
sample: 1448, episode: 8, total reward: 140.0
sample: 1448, episode: 9, total reward: 153.0
sample: 1449, episode: 0, total reward: 153.0
sample: 1449, episode: 1, total reward: 150.0
sample: 1449, episode: 2, total reward: 145.0
sample: 1449, episode: 3, total reward: 146.0
sample: 1449, episode: 4, total reward: 138.0
sample: 1449, episode: 5, total reward: 140.0
sample: 1449, episode: 6, total reward: 145.0
sample: 1449, episode: 7, total reward: 133.0
sample: 1449, episode: 8, total reward: 145.0
sample: 1449, episode: 9, total reward: 151.0
sample: 1450, episode: 0, total reward: 144.0
sample: 1450, episode: 1, total reward: 14.0
sample: 1450, episode: 2, total reward: 11.0
sample: 1450, episode: 3, total reward: 14.0
sample: 1450, episode: 4, total reward: 12.0
sample: 1450, episode: 5, total reward: 13.0
sample: 1450, episode: 6, total reward: 137.0
sample: 1450, episode: 7, total reward: 140.0
sample: 1450, episode: 8, total reward: 13.0
sample: 1450, episode: 9, total reward: 11.0
sample: 1451, episode: 0, total reward: 14.0
sample: 1451, episode: 1, total reward: 18.0
sample: 1451, episode: 2, total reward: 11.0
sample: 1451, episode: 3, total reward: 14.0
sample: 1451, episode: 4, total reward: 13.0
sample: 1451, episode: 5, total reward: 11.0
sample: 1451, episode: 6, total reward: 16.0
sample: 1451, episode: 7, total reward: 11.0
sample: 1451, episode: 8, total reward: 11.0
sample: 1451, episode: 9, total reward: 14.0
sample: 1452, episode: 0, total reward: 12.0
sample: 1452, episode: 1, total reward: 15.0
sample: 1452, episode: 2, total reward: 10.0
sample: 1452, episode: 3, total reward: 142.0
sample: 1452, episode: 4, total reward: 16.0
sample: 1452, episode: 5, total reward: 13.0
sample: 1452, episode: 6, total reward: 12.0
sample: 1452, episode: 7, total reward: 12.0
sample: 1452, episode: 8, total reward: 11.0
sample: 1452, episode: 9, total reward: 13.0
sample: 1453, episode: 0, total reward: 12.0
sample: 1453, episode: 1, total reward: 12.0
