sample: 256, episode: 2, total reward: 11.0
sample: 256, episode: 3, total reward: 13.0
sample: 256, episode: 4, total reward: 11.0
sample: 256, episode: 5, total reward: 9.0
sample: 256, episode: 6, total reward: 56.0
sample: 256, episode: 7, total reward: 15.0
sample: 256, episode: 8, total reward: 33.0
sample: 256, episode: 9, total reward: 23.0
sample: 257, episode: 0, total reward: 26.0
sample: 257, episode: 1, total reward: 13.0
sample: 257, episode: 2, total reward: 17.0
sample: 257, episode: 3, total reward: 36.0
sample: 257, episode: 4, total reward: 16.0
sample: 257, episode: 5, total reward: 33.0
sample: 257, episode: 6, total reward: 14.0
sample: 257, episode: 7, total reward: 20.0
sample: 257, episode: 8, total reward: 33.0
sample: 257, episode: 9, total reward: 28.0
sample: 258, episode: 0, total reward: 22.0
sample: 258, episode: 1, total reward: 14.0
sample: 258, episode: 2, total reward: 12.0
sample: 258, episode: 3, total reward: 12.0
sample: 258, episode: 4, total reward: 11.0
sample: 258, episode: 5, total reward: 22.0
sample: 258, episode: 6, total reward: 19.0
sample: 258, episode: 7, total reward: 15.0
sample: 258, episode: 8, total reward: 14.0
sample: 258, episode: 9, total reward: 17.0
sample: 259, episode: 0, total reward: 11.0
sample: 259, episode: 1, total reward: 20.0
sample: 259, episode: 2, total reward: 12.0
sample: 259, episode: 3, total reward: 11.0
sample: 259, episode: 4, total reward: 14.0
sample: 259, episode: 5, total reward: 29.0
sample: 259, episode: 6, total reward: 21.0
sample: 259, episode: 7, total reward: 47.0
sample: 259, episode: 8, total reward: 40.0
sample: 259, episode: 9, total reward: 19.0
sample: 260, episode: 0, total reward: 29.0
sample: 260, episode: 1, total reward: 12.0
sample: 260, episode: 2, total reward: 16.0
sample: 260, episode: 3, total reward: 18.0
sample: 260, episode: 4, total reward: 27.0
sample: 260, episode: 5, total reward: 20.0
sample: 260, episode: 6, total reward: 18.0
sample: 260, episode: 7, total reward: 43.0
sample: 260, episode: 8, total reward: 10.0
sample: 260, episode: 9, total reward: 77.0
sample: 261, episode: 0, total reward: 15.0
sample: 261, episode: 1, total reward: 17.0
sample: 261, episode: 2, total reward: 19.0
sample: 261, episode: 3, total reward: 13.0
sample: 261, episode: 4, total reward: 15.0
sample: 261, episode: 5, total reward: 20.0
sample: 261, episode: 6, total reward: 23.0
sample: 261, episode: 7, total reward: 20.0
sample: 261, episode: 8, total reward: 20.0
sample: 261, episode: 9, total reward: 16.0
sample: 262, episode: 0, total reward: 41.0
sample: 262, episode: 1, total reward: 13.0
sample: 262, episode: 2, total reward: 11.0
sample: 262, episode: 3, total reward: 22.0
sample: 262, episode: 4, total reward: 9.0
sample: 262, episode: 5, total reward: 14.0
sample: 262, episode: 6, total reward: 18.0
sample: 262, episode: 7, total reward: 32.0
sample: 262, episode: 8, total reward: 10.0
sample: 262, episode: 9, total reward: 18.0
sample: 263, episode: 0, total reward: 12.0
sample: 263, episode: 1, total reward: 16.0
sample: 263, episode: 2, total reward: 15.0
sample: 263, episode: 3, total reward: 10.0
sample: 263, episode: 4, total reward: 16.0
sample: 263, episode: 5, total reward: 12.0
sample: 263, episode: 6, total reward: 11.0
sample: 263, episode: 7, total reward: 14.0
sample: 263, episode: 8, total reward: 11.0
sample: 263, episode: 9, total reward: 18.0
sample: 264, episode: 0, total reward: 15.0
sample: 264, episode: 1, total reward: 16.0
sample: 264, episode: 2, total reward: 10.0
sample: 264, episode: 3, total reward: 14.0
sample: 264, episode: 4, total reward: 21.0
sample: 264, episode: 5, total reward: 33.0
sample: 264, episode: 6, total reward: 12.0
sample: 264, episode: 7, total reward: 23.0
sample: 264, episode: 8, total reward: 10.0
sample: 264, episode: 9, total reward: 22.0
sample: 265, episode: 0, total reward: 24.0
sample: 265, episode: 1, total reward: 11.0
sample: 265, episode: 2, total reward: 10.0
sample: 265, episode: 3, total reward: 13.0
sample: 265, episode: 4, total reward: 24.0
sample: 265, episode: 5, total reward: 24.0
sample: 265, episode: 6, total reward: 40.0
sample: 265, episode: 7, total reward: 17.0
sample: 265, episode: 8, total reward: 18.0
sample: 265, episode: 9, total reward: 42.0
sample: 266, episode: 0, total reward: 19.0
sample: 266, episode: 1, total reward: 12.0
sample: 266, episode: 2, total reward: 13.0
sample: 266, episode: 3, total reward: 11.0
sample: 266, episode: 4, total reward: 13.0
sample: 266, episode: 5, total reward: 12.0
sample: 266, episode: 6, total reward: 22.0
sample: 266, episode: 7, total reward: 9.0
sample: 266, episode: 8, total reward: 14.0
sample: 266, episode: 9, total reward: 24.0
sample: 267, episode: 0, total reward: 10.0
sample: 267, episode: 1, total reward: 11.0
sample: 267, episode: 2, total reward: 12.0
sample: 267, episode: 3, total reward: 12.0
sample: 267, episode: 4, total reward: 18.0
sample: 267, episode: 5, total reward: 11.0
sample: 267, episode: 6, total reward: 10.0
sample: 267, episode: 7, total reward: 13.0
sample: 267, episode: 8, total reward: 11.0
sample: 267, episode: 9, total reward: 13.0
sample: 268, episode: 0, total reward: 11.0
sample: 268, episode: 1, total reward: 11.0
sample: 268, episode: 2, total reward: 14.0
sample: 268, episode: 3, total reward: 24.0
sample: 268, episode: 4, total reward: 27.0
sample: 268, episode: 5, total reward: 18.0
sample: 268, episode: 6, total reward: 24.0
sample: 268, episode: 7, total reward: 14.0
sample: 268, episode: 8, total reward: 32.0
sample: 268, episode: 9, total reward: 16.0
sample: 269, episode: 0, total reward: 9.0
sample: 269, episode: 1, total reward: 23.0
sample: 269, episode: 2, total reward: 25.0
sample: 269, episode: 3, total reward: 12.0
sample: 269, episode: 4, total reward: 17.0
sample: 269, episode: 5, total reward: 20.0
sample: 269, episode: 6, total reward: 16.0
sample: 269, episode: 7, total reward: 12.0
sample: 269, episode: 8, total reward: 17.0
sample: 269, episode: 9, total reward: 30.0
sample: 270, episode: 0, total reward: 16.0
sample: 270, episode: 1, total reward: 13.0
sample: 270, episode: 2, total reward: 13.0
sample: 270, episode: 3, total reward: 42.0
sample: 270, episode: 4, total reward: 20.0
sample: 270, episode: 5, total reward: 15.0
sample: 270, episode: 6, total reward: 60.0
sample: 270, episode: 7, total reward: 14.0
sample: 270, episode: 8, total reward: 12.0
sample: 270, episode: 9, total reward: 25.0
sample: 271, episode: 0, total reward: 17.0
sample: 271, episode: 1, total reward: 45.0
sample: 271, episode: 2, total reward: 12.0
sample: 271, episode: 3, total reward: 16.0
sample: 271, episode: 4, total reward: 12.0
sample: 271, episode: 5, total reward: 18.0
sample: 271, episode: 6, total reward: 35.0
sample: 271, episode: 7, total reward: 19.0
sample: 271, episode: 8, total reward: 58.0
sample: 271, episode: 9, total reward: 28.0
sample: 272, episode: 0, total reward: 30.0
sample: 272, episode: 1, total reward: 10.0
sample: 272, episode: 2, total reward: 14.0
sample: 272, episode: 3, total reward: 12.0
sample: 272, episode: 4, total reward: 21.0
sample: 272, episode: 5, total reward: 22.0
sample: 272, episode: 6, total reward: 21.0
sample: 272, episode: 7, total reward: 31.0
sample: 272, episode: 8, total reward: 17.0
sample: 272, episode: 9, total reward: 28.0
sample: 273, episode: 0, total reward: 13.0
sample: 273, episode: 1, total reward: 24.0
sample: 273, episode: 2, total reward: 10.0
sample: 273, episode: 3, total reward: 9.0
sample: 273, episode: 4, total reward: 14.0
sample: 273, episode: 5, total reward: 10.0
sample: 273, episode: 6, total reward: 10.0
sample: 273, episode: 7, total reward: 14.0
sample: 273, episode: 8, total reward: 14.0
sample: 273, episode: 9, total reward: 12.0
sample: 274, episode: 0, total reward: 21.0
sample: 274, episode: 1, total reward: 14.0
sample: 274, episode: 2, total reward: 16.0
sample: 274, episode: 3, total reward: 12.0
sample: 274, episode: 4, total reward: 11.0
sample: 274, episode: 5, total reward: 14.0
sample: 274, episode: 6, total reward: 47.0
sample: 274, episode: 7, total reward: 11.0
sample: 274, episode: 8, total reward: 17.0
sample: 274, episode: 9, total reward: 11.0
sample: 275, episode: 0, total reward: 14.0
sample: 275, episode: 1, total reward: 13.0
sample: 275, episode: 2, total reward: 15.0
sample: 275, episode: 3, total reward: 11.0
sample: 275, episode: 4, total reward: 18.0
sample: 275, episode: 5, total reward: 29.0
sample: 275, episode: 6, total reward: 9.0
sample: 275, episode: 7, total reward: 9.0
sample: 275, episode: 8, total reward: 18.0
sample: 275, episode: 9, total reward: 23.0
sample: 276, episode: 0, total reward: 25.0
sample: 276, episode: 1, total reward: 20.0
sample: 276, episode: 2, total reward: 21.0
sample: 276, episode: 3, total reward: 30.0
sample: 276, episode: 4, total reward: 15.0
sample: 276, episode: 5, total reward: 20.0
sample: 276, episode: 6, total reward: 13.0
sample: 276, episode: 7, total reward: 57.0
sample: 276, episode: 8, total reward: 25.0
sample: 276, episode: 9, total reward: 21.0
sample: 277, episode: 0, total reward: 14.0
sample: 277, episode: 1, total reward: 13.0
sample: 277, episode: 2, total reward: 27.0
sample: 277, episode: 3, total reward: 13.0
sample: 277, episode: 4, total reward: 55.0
sample: 277, episode: 5, total reward: 19.0
sample: 277, episode: 6, total reward: 16.0
sample: 277, episode: 7, total reward: 10.0
sample: 277, episode: 8, total reward: 12.0
sample: 277, episode: 9, total reward: 38.0
sample: 278, episode: 0, total reward: 17.0
sample: 278, episode: 1, total reward: 39.0
sample: 278, episode: 2, total reward: 15.0
sample: 278, episode: 3, total reward: 51.0
sample: 278, episode: 4, total reward: 46.0
sample: 278, episode: 5, total reward: 19.0
sample: 278, episode: 6, total reward: 24.0
sample: 278, episode: 7, total reward: 29.0
sample: 278, episode: 8, total reward: 15.0
sample: 278, episode: 9, total reward: 24.0
sample: 279, episode: 0, total reward: 22.0
sample: 279, episode: 1, total reward: 13.0
sample: 279, episode: 2, total reward: 25.0
sample: 279, episode: 3, total reward: 16.0
sample: 279, episode: 4, total reward: 12.0
sample: 279, episode: 5, total reward: 25.0
sample: 279, episode: 6, total reward: 13.0
sample: 279, episode: 7, total reward: 13.0
sample: 279, episode: 8, total reward: 12.0
sample: 279, episode: 9, total reward: 19.0
sample: 280, episode: 0, total reward: 18.0
sample: 280, episode: 1, total reward: 17.0
sample: 280, episode: 2, total reward: 25.0
sample: 280, episode: 3, total reward: 16.0
sample: 280, episode: 4, total reward: 13.0
sample: 280, episode: 5, total reward: 14.0
sample: 280, episode: 6, total reward: 10.0
sample: 280, episode: 7, total reward: 38.0
sample: 280, episode: 8, total reward: 20.0
sample: 280, episode: 9, total reward: 14.0
sample: 281, episode: 0, total reward: 18.0
sample: 281, episode: 1, total reward: 14.0
sample: 281, episode: 2, total reward: 29.0
sample: 281, episode: 3, total reward: 16.0
sample: 281, episode: 4, total reward: 11.0
sample: 281, episode: 5, total reward: 11.0
sample: 281, episode: 6, total reward: 17.0
sample: 281, episode: 7, total reward: 11.0
sample: 281, episode: 8, total reward: 13.0
sample: 281, episode: 9, total reward: 21.0
sample: 282, episode: 0, total reward: 16.0
sample: 282, episode: 1, total reward: 20.0
sample: 282, episode: 2, total reward: 18.0
sample: 282, episode: 3, total reward: 12.0
sample: 282, episode: 4, total reward: 42.0
sample: 282, episode: 5, total reward: 26.0
sample: 282, episode: 6, total reward: 11.0
sample: 282, episode: 7, total reward: 12.0
sample: 282, episode: 8, total reward: 15.0
sample: 282, episode: 9, total reward: 33.0
sample: 283, episode: 0, total reward: 12.0
sample: 283, episode: 1, total reward: 10.0
sample: 283, episode: 2, total reward: 13.0
sample: 283, episode: 3, total reward: 10.0
sample: 283, episode: 4, total reward: 14.0
sample: 283, episode: 5, total reward: 24.0
sample: 283, episode: 6, total reward: 57.0
sample: 283, episode: 7, total reward: 18.0
sample: 283, episode: 8, total reward: 28.0
sample: 283, episode: 9, total reward: 13.0
sample: 284, episode: 0, total reward: 20.0
sample: 284, episode: 1, total reward: 15.0
sample: 284, episode: 2, total reward: 38.0
sample: 284, episode: 3, total reward: 18.0
sample: 284, episode: 4, total reward: 12.0
sample: 284, episode: 5, total reward: 12.0
sample: 284, episode: 6, total reward: 14.0
sample: 284, episode: 7, total reward: 10.0
sample: 284, episode: 8, total reward: 41.0
sample: 284, episode: 9, total reward: 14.0
sample: 285, episode: 0, total reward: 42.0
sample: 285, episode: 1, total reward: 11.0
sample: 285, episode: 2, total reward: 13.0
sample: 285, episode: 3, total reward: 13.0
sample: 285, episode: 4, total reward: 23.0
sample: 285, episode: 5, total reward: 12.0
sample: 285, episode: 6, total reward: 16.0
sample: 285, episode: 7, total reward: 28.0
sample: 285, episode: 8, total reward: 13.0
sample: 285, episode: 9, total reward: 23.0
sample: 286, episode: 0, total reward: 11.0
sample: 286, episode: 1, total reward: 15.0
sample: 286, episode: 2, total reward: 11.0
sample: 286, episode: 3, total reward: 13.0
sample: 286, episode: 4, total reward: 14.0
sample: 286, episode: 5, total reward: 11.0
sample: 286, episode: 6, total reward: 10.0
sample: 286, episode: 7, total reward: 10.0
sample: 286, episode: 8, total reward: 25.0
sample: 286, episode: 9, total reward: 10.0
sample: 287, episode: 0, total reward: 17.0
sample: 287, episode: 1, total reward: 23.0
sample: 287, episode: 2, total reward: 21.0
sample: 287, episode: 3, total reward: 12.0
sample: 287, episode: 4, total reward: 9.0
sample: 287, episode: 5, total reward: 40.0
sample: 287, episode: 6, total reward: 21.0
sample: 287, episode: 7, total reward: 13.0
sample: 287, episode: 8, total reward: 24.0
sample: 287, episode: 9, total reward: 16.0
sample: 288, episode: 0, total reward: 30.0
sample: 288, episode: 1, total reward: 21.0
sample: 288, episode: 2, total reward: 28.0
sample: 288, episode: 3, total reward: 13.0
sample: 288, episode: 4, total reward: 25.0
sample: 288, episode: 5, total reward: 26.0
sample: 288, episode: 6, total reward: 50.0
sample: 288, episode: 7, total reward: 23.0
sample: 288, episode: 8, total reward: 17.0
sample: 288, episode: 9, total reward: 39.0
sample: 289, episode: 0, total reward: 19.0
sample: 289, episode: 1, total reward: 13.0
sample: 289, episode: 2, total reward: 20.0
sample: 289, episode: 3, total reward: 26.0
sample: 289, episode: 4, total reward: 24.0
sample: 289, episode: 5, total reward: 14.0
sample: 289, episode: 6, total reward: 13.0
sample: 289, episode: 7, total reward: 9.0
sample: 289, episode: 8, total reward: 10.0
sample: 289, episode: 9, total reward: 26.0
sample: 290, episode: 0, total reward: 12.0
sample: 290, episode: 1, total reward: 13.0
sample: 290, episode: 2, total reward: 24.0
sample: 290, episode: 3, total reward: 18.0
sample: 290, episode: 4, total reward: 13.0
sample: 290, episode: 5, total reward: 10.0
sample: 290, episode: 6, total reward: 11.0
sample: 290, episode: 7, total reward: 23.0
sample: 290, episode: 8, total reward: 24.0
sample: 290, episode: 9, total reward: 21.0
sample: 291, episode: 0, total reward: 43.0
sample: 291, episode: 1, total reward: 14.0
sample: 291, episode: 2, total reward: 27.0
sample: 291, episode: 3, total reward: 39.0
sample: 291, episode: 4, total reward: 20.0
sample: 291, episode: 5, total reward: 12.0
sample: 291, episode: 6, total reward: 18.0
sample: 291, episode: 7, total reward: 13.0
sample: 291, episode: 8, total reward: 24.0
sample: 291, episode: 9, total reward: 20.0
sample: 292, episode: 0, total reward: 17.0
sample: 292, episode: 1, total reward: 23.0
sample: 292, episode: 2, total reward: 40.0
sample: 292, episode: 3, total reward: 12.0
sample: 292, episode: 4, total reward: 13.0
sample: 292, episode: 5, total reward: 21.0
sample: 292, episode: 6, total reward: 8.0
sample: 292, episode: 7, total reward: 19.0
sample: 292, episode: 8, total reward: 26.0
sample: 292, episode: 9, total reward: 12.0
sample: 293, episode: 0, total reward: 13.0
sample: 293, episode: 1, total reward: 35.0
sample: 293, episode: 2, total reward: 14.0
sample: 293, episode: 3, total reward: 28.0
sample: 293, episode: 4, total reward: 15.0
sample: 293, episode: 5, total reward: 56.0
sample: 293, episode: 6, total reward: 34.0
sample: 293, episode: 7, total reward: 17.0
sample: 293, episode: 8, total reward: 10.0
sample: 293, episode: 9, total reward: 12.0
sample: 294, episode: 0, total reward: 34.0
sample: 294, episode: 1, total reward: 11.0
sample: 294, episode: 2, total reward: 16.0
sample: 294, episode: 3, total reward: 9.0
sample: 294, episode: 4, total reward: 17.0
sample: 294, episode: 5, total reward: 12.0
sample: 294, episode: 6, total reward: 13.0
sample: 294, episode: 7, total reward: 10.0
sample: 294, episode: 8, total reward: 13.0
sample: 294, episode: 9, total reward: 12.0
sample: 295, episode: 0, total reward: 25.0
sample: 295, episode: 1, total reward: 10.0
sample: 295, episode: 2, total reward: 16.0
sample: 295, episode: 3, total reward: 9.0
sample: 295, episode: 4, total reward: 24.0
sample: 295, episode: 5, total reward: 12.0
sample: 295, episode: 6, total reward: 11.0
sample: 295, episode: 7, total reward: 10.0
sample: 295, episode: 8, total reward: 13.0
sample: 295, episode: 9, total reward: 19.0
sample: 296, episode: 0, total reward: 11.0
sample: 296, episode: 1, total reward: 14.0
sample: 296, episode: 2, total reward: 13.0
sample: 296, episode: 3, total reward: 15.0
sample: 296, episode: 4, total reward: 13.0
sample: 296, episode: 5, total reward: 12.0
sample: 296, episode: 6, total reward: 11.0
sample: 296, episode: 7, total reward: 12.0
sample: 296, episode: 8, total reward: 22.0
sample: 296, episode: 9, total reward: 12.0
sample: 297, episode: 0, total reward: 14.0
sample: 297, episode: 1, total reward: 12.0
sample: 297, episode: 2, total reward: 14.0
sample: 297, episode: 3, total reward: 21.0
sample: 297, episode: 4, total reward: 10.0
sample: 297, episode: 5, total reward: 18.0
sample: 297, episode: 6, total reward: 14.0
sample: 297, episode: 7, total reward: 52.0
sample: 297, episode: 8, total reward: 22.0
sample: 297, episode: 9, total reward: 9.0
sample: 298, episode: 0, total reward: 19.0
sample: 298, episode: 1, total reward: 23.0
sample: 298, episode: 2, total reward: 36.0
sample: 298, episode: 3, total reward: 15.0
sample: 298, episode: 4, total reward: 13.0
sample: 298, episode: 5, total reward: 21.0
sample: 298, episode: 6, total reward: 11.0
sample: 298, episode: 7, total reward: 49.0
sample: 298, episode: 8, total reward: 22.0
sample: 298, episode: 9, total reward: 17.0
sample: 299, episode: 0, total reward: 11.0
sample: 299, episode: 1, total reward: 29.0
sample: 299, episode: 2, total reward: 15.0
sample: 299, episode: 3, total reward: 28.0
sample: 299, episode: 4, total reward: 22.0
sample: 299, episode: 5, total reward: 35.0
sample: 299, episode: 6, total reward: 27.0
sample: 299, episode: 7, total reward: 22.0
sample: 299, episode: 8, total reward: 17.0
sample: 299, episode: 9, total reward: 41.0
sample: 300, episode: 0, total reward: 11.0
sample: 300, episode: 1, total reward: 26.0
sample: 300, episode: 2, total reward: 11.0
sample: 300, episode: 3, total reward: 18.0
sample: 300, episode: 4, total reward: 16.0
sample: 300, episode: 5, total reward: 19.0
sample: 300, episode: 6, total reward: 28.0
sample: 300, episode: 7, total reward: 11.0
sample: 300, episode: 8, total reward: 14.0
sample: 300, episode: 9, total reward: 12.0
sample: 301, episode: 0, total reward: 13.0
sample: 301, episode: 1, total reward: 8.0
sample: 301, episode: 2, total reward: 13.0
sample: 301, episode: 3, total reward: 14.0
sample: 301, episode: 4, total reward: 11.0
sample: 301, episode: 5, total reward: 25.0
sample: 301, episode: 6, total reward: 15.0
sample: 301, episode: 7, total reward: 19.0
sample: 301, episode: 8, total reward: 14.0
sample: 301, episode: 9, total reward: 16.0
sample: 302, episode: 0, total reward: 33.0
sample: 302, episode: 1, total reward: 16.0
sample: 302, episode: 2, total reward: 21.0
sample: 302, episode: 3, total reward: 28.0
sample: 302, episode: 4, total reward: 16.0
sample: 302, episode: 5, total reward: 10.0
sample: 302, episode: 6, total reward: 16.0
sample: 302, episode: 7, total reward: 11.0
sample: 302, episode: 8, total reward: 18.0
sample: 302, episode: 9, total reward: 18.0
sample: 303, episode: 0, total reward: 54.0
sample: 303, episode: 1, total reward: 11.0
sample: 303, episode: 2, total reward: 24.0
sample: 303, episode: 3, total reward: 14.0
sample: 303, episode: 4, total reward: 29.0
sample: 303, episode: 5, total reward: 10.0
sample: 303, episode: 6, total reward: 27.0
sample: 303, episode: 7, total reward: 25.0
sample: 303, episode: 8, total reward: 36.0
sample: 303, episode: 9, total reward: 15.0
sample: 304, episode: 0, total reward: 49.0
sample: 304, episode: 1, total reward: 13.0
sample: 304, episode: 2, total reward: 19.0
sample: 304, episode: 3, total reward: 24.0
sample: 304, episode: 4, total reward: 19.0
sample: 304, episode: 5, total reward: 25.0
sample: 304, episode: 6, total reward: 18.0
sample: 304, episode: 7, total reward: 14.0
sample: 304, episode: 8, total reward: 16.0
sample: 304, episode: 9, total reward: 27.0
sample: 305, episode: 0, total reward: 39.0
sample: 305, episode: 1, total reward: 19.0
sample: 305, episode: 2, total reward: 10.0
sample: 305, episode: 3, total reward: 27.0
sample: 305, episode: 4, total reward: 32.0
sample: 305, episode: 5, total reward: 26.0
sample: 305, episode: 6, total reward: 11.0
sample: 305, episode: 7, total reward: 23.0
sample: 305, episode: 8, total reward: 14.0
sample: 305, episode: 9, total reward: 14.0
sample: 306, episode: 0, total reward: 15.0
sample: 306, episode: 1, total reward: 13.0
sample: 306, episode: 2, total reward: 13.0
sample: 306, episode: 3, total reward: 10.0
sample: 306, episode: 4, total reward: 15.0
sample: 306, episode: 5, total reward: 12.0
sample: 306, episode: 6, total reward: 12.0
sample: 306, episode: 7, total reward: 11.0
sample: 306, episode: 8, total reward: 29.0
sample: 306, episode: 9, total reward: 13.0
sample: 307, episode: 0, total reward: 13.0
sample: 307, episode: 1, total reward: 19.0
sample: 307, episode: 2, total reward: 10.0
sample: 307, episode: 3, total reward: 11.0
sample: 307, episode: 4, total reward: 12.0
sample: 307, episode: 5, total reward: 12.0
sample: 307, episode: 6, total reward: 25.0
sample: 307, episode: 7, total reward: 12.0
sample: 307, episode: 8, total reward: 10.0
sample: 307, episode: 9, total reward: 16.0
sample: 308, episode: 0, total reward: 17.0
sample: 308, episode: 1, total reward: 11.0
sample: 308, episode: 2, total reward: 16.0
sample: 308, episode: 3, total reward: 9.0
sample: 308, episode: 4, total reward: 17.0
sample: 308, episode: 5, total reward: 19.0
sample: 308, episode: 6, total reward: 18.0
sample: 308, episode: 7, total reward: 14.0
sample: 308, episode: 8, total reward: 11.0
sample: 308, episode: 9, total reward: 20.0
sample: 309, episode: 0, total reward: 44.0
sample: 309, episode: 1, total reward: 23.0
sample: 309, episode: 2, total reward: 15.0
sample: 309, episode: 3, total reward: 10.0
sample: 309, episode: 4, total reward: 19.0
sample: 309, episode: 5, total reward: 13.0
sample: 309, episode: 6, total reward: 22.0
sample: 309, episode: 7, total reward: 14.0
sample: 309, episode: 8, total reward: 17.0
sample: 309, episode: 9, total reward: 15.0
sample: 310, episode: 0, total reward: 25.0
sample: 310, episode: 1, total reward: 18.0
sample: 310, episode: 2, total reward: 16.0
sample: 310, episode: 3, total reward: 54.0
sample: 310, episode: 4, total reward: 24.0
sample: 310, episode: 5, total reward: 49.0
sample: 310, episode: 6, total reward: 23.0
sample: 310, episode: 7, total reward: 22.0
sample: 310, episode: 8, total reward: 11.0
sample: 310, episode: 9, total reward: 12.0
sample: 311, episode: 0, total reward: 10.0
sample: 311, episode: 1, total reward: 25.0
sample: 311, episode: 2, total reward: 62.0
sample: 311, episode: 3, total reward: 18.0
sample: 311, episode: 4, total reward: 15.0
sample: 311, episode: 5, total reward: 41.0
sample: 311, episode: 6, total reward: 12.0
sample: 311, episode: 7, total reward: 26.0
sample: 311, episode: 8, total reward: 33.0
sample: 311, episode: 9, total reward: 29.0
sample: 312, episode: 0, total reward: 22.0
sample: 312, episode: 1, total reward: 21.0
sample: 312, episode: 2, total reward: 18.0
sample: 312, episode: 3, total reward: 10.0
sample: 312, episode: 4, total reward: 9.0
sample: 312, episode: 5, total reward: 12.0
sample: 312, episode: 6, total reward: 37.0
sample: 312, episode: 7, total reward: 9.0
sample: 312, episode: 8, total reward: 54.0
sample: 312, episode: 9, total reward: 32.0
sample: 313, episode: 0, total reward: 20.0
sample: 313, episode: 1, total reward: 32.0
sample: 313, episode: 2, total reward: 11.0
sample: 313, episode: 3, total reward: 35.0
sample: 313, episode: 4, total reward: 13.0
sample: 313, episode: 5, total reward: 14.0
sample: 313, episode: 6, total reward: 10.0
sample: 313, episode: 7, total reward: 12.0
sample: 313, episode: 8, total reward: 14.0
sample: 313, episode: 9, total reward: 15.0
sample: 314, episode: 0, total reward: 18.0
sample: 314, episode: 1, total reward: 38.0
sample: 314, episode: 2, total reward: 16.0
sample: 314, episode: 3, total reward: 39.0
sample: 314, episode: 4, total reward: 16.0
sample: 314, episode: 5, total reward: 25.0
sample: 314, episode: 6, total reward: 35.0
sample: 314, episode: 7, total reward: 8.0
sample: 314, episode: 8, total reward: 12.0
sample: 314, episode: 9, total reward: 15.0
sample: 315, episode: 0, total reward: 25.0
sample: 315, episode: 1, total reward: 12.0
sample: 315, episode: 2, total reward: 21.0
sample: 315, episode: 3, total reward: 28.0
sample: 315, episode: 4, total reward: 9.0
sample: 315, episode: 5, total reward: 39.0
sample: 315, episode: 6, total reward: 10.0
sample: 315, episode: 7, total reward: 22.0
sample: 315, episode: 8, total reward: 17.0
sample: 315, episode: 9, total reward: 40.0
sample: 316, episode: 0, total reward: 30.0
sample: 316, episode: 1, total reward: 12.0
sample: 316, episode: 2, total reward: 18.0
sample: 316, episode: 3, total reward: 18.0
sample: 316, episode: 4, total reward: 15.0
sample: 316, episode: 5, total reward: 24.0
sample: 316, episode: 6, total reward: 43.0
sample: 316, episode: 7, total reward: 16.0
sample: 316, episode: 8, total reward: 19.0
sample: 316, episode: 9, total reward: 11.0
sample: 317, episode: 0, total reward: 12.0
sample: 317, episode: 1, total reward: 14.0
sample: 317, episode: 2, total reward: 14.0
sample: 317, episode: 3, total reward: 16.0
sample: 317, episode: 4, total reward: 28.0
sample: 317, episode: 5, total reward: 13.0
sample: 317, episode: 6, total reward: 44.0
sample: 317, episode: 7, total reward: 20.0
sample: 317, episode: 8, total reward: 24.0
sample: 317, episode: 9, total reward: 38.0
sample: 318, episode: 0, total reward: 26.0
sample: 318, episode: 1, total reward: 17.0
sample: 318, episode: 2, total reward: 16.0
sample: 318, episode: 3, total reward: 30.0
sample: 318, episode: 4, total reward: 22.0
sample: 318, episode: 5, total reward: 22.0
sample: 318, episode: 6, total reward: 22.0
sample: 318, episode: 7, total reward: 20.0
sample: 318, episode: 8, total reward: 51.0
sample: 318, episode: 9, total reward: 22.0
sample: 319, episode: 0, total reward: 29.0
sample: 319, episode: 1, total reward: 10.0
sample: 319, episode: 2, total reward: 20.0
sample: 319, episode: 3, total reward: 17.0
sample: 319, episode: 4, total reward: 23.0
sample: 319, episode: 5, total reward: 15.0
sample: 319, episode: 6, total reward: 35.0
sample: 319, episode: 7, total reward: 28.0
sample: 319, episode: 8, total reward: 13.0
sample: 319, episode: 9, total reward: 26.0
sample: 320, episode: 0, total reward: 44.0
sample: 320, episode: 1, total reward: 62.0
sample: 320, episode: 2, total reward: 44.0
sample: 320, episode: 3, total reward: 13.0
sample: 320, episode: 4, total reward: 25.0
sample: 320, episode: 5, total reward: 22.0
sample: 320, episode: 6, total reward: 15.0
sample: 320, episode: 7, total reward: 17.0
sample: 320, episode: 8, total reward: 10.0
sample: 320, episode: 9, total reward: 18.0
sample: 321, episode: 0, total reward: 19.0
sample: 321, episode: 1, total reward: 47.0
sample: 321, episode: 2, total reward: 10.0
sample: 321, episode: 3, total reward: 23.0
sample: 321, episode: 4, total reward: 20.0
sample: 321, episode: 5, total reward: 11.0
sample: 321, episode: 6, total reward: 16.0
sample: 321, episode: 7, total reward: 11.0
sample: 321, episode: 8, total reward: 14.0
sample: 321, episode: 9, total reward: 11.0
sample: 322, episode: 0, total reward: 15.0
sample: 322, episode: 1, total reward: 17.0
sample: 322, episode: 2, total reward: 13.0
sample: 322, episode: 3, total reward: 11.0
sample: 322, episode: 4, total reward: 26.0
sample: 322, episode: 5, total reward: 15.0
sample: 322, episode: 6, total reward: 19.0
sample: 322, episode: 7, total reward: 14.0
