sample: 1943, episode: 0, total reward: 17.0
sample: 1944, episode: 0, total reward: 31.0
sample: 1945, episode: 0, total reward: 14.0
sample: 1946, episode: 0, total reward: 79.0
sample: 1947, episode: 0, total reward: 21.0
sample: 1948, episode: 0, total reward: 49.0
sample: 1949, episode: 0, total reward: 63.0
sample: 1950, episode: 0, total reward: 16.0
sample: 1951, episode: 0, total reward: 16.0
sample: 1952, episode: 0, total reward: 25.0
sample: 1953, episode: 0, total reward: 41.0
sample: 1954, episode: 0, total reward: 24.0
sample: 1955, episode: 0, total reward: 46.0
sample: 1956, episode: 0, total reward: 25.0
sample: 1957, episode: 0, total reward: 72.0
sample: 1958, episode: 0, total reward: 24.0
sample: 1959, episode: 0, total reward: 18.0
sample: 1960, episode: 0, total reward: 22.0
sample: 1961, episode: 0, total reward: 13.0
sample: 1962, episode: 0, total reward: 55.0
sample: 1963, episode: 0, total reward: 12.0
sample: 1964, episode: 0, total reward: 26.0
sample: 1965, episode: 0, total reward: 17.0
sample: 1966, episode: 0, total reward: 17.0
sample: 1967, episode: 0, total reward: 20.0
sample: 1968, episode: 0, total reward: 18.0
sample: 1969, episode: 0, total reward: 21.0
sample: 1970, episode: 0, total reward: 14.0
sample: 1971, episode: 0, total reward: 38.0
sample: 1972, episode: 0, total reward: 11.0
sample: 1973, episode: 0, total reward: 14.0
sample: 1974, episode: 0, total reward: 8.0
sample: 1975, episode: 0, total reward: 10.0
sample: 1976, episode: 0, total reward: 21.0
sample: 1977, episode: 0, total reward: 53.0
sample: 1978, episode: 0, total reward: 30.0
sample: 1979, episode: 0, total reward: 31.0
sample: 1980, episode: 0, total reward: 16.0
sample: 1981, episode: 0, total reward: 58.0
sample: 1982, episode: 0, total reward: 43.0
sample: 1983, episode: 0, total reward: 27.0
sample: 1984, episode: 0, total reward: 21.0
sample: 1985, episode: 0, total reward: 19.0
sample: 1986, episode: 0, total reward: 19.0
sample: 1987, episode: 0, total reward: 28.0
sample: 1988, episode: 0, total reward: 16.0
sample: 1989, episode: 0, total reward: 56.0
sample: 1990, episode: 0, total reward: 17.0
sample: 1991, episode: 0, total reward: 55.0
sample: 1992, episode: 0, total reward: 15.0
sample: 1993, episode: 0, total reward: 17.0
sample: 1994, episode: 0, total reward: 75.0
sample: 1995, episode: 0, total reward: 35.0
sample: 1996, episode: 0, total reward: 70.0
sample: 1997, episode: 0, total reward: 39.0
sample: 1998, episode: 0, total reward: 21.0
sample: 1999, episode: 0, total reward: 30.0
